0.0046094041,0.0045889886,0.0046194335,0.0040776953,0.0033016545,0.0031604758,0.003106178,0.0033118816,0.0034341838,0.0035627319,0.0039425623,0.0043389732,0.0041475822,0.0045680949,0.0043681525,0.0045807366,0.0042384248,0.0035640558,0.0034186728,0.0035404542,0.0036247969,0.0039161728,0.0037075963,0.0035019235,0.0037789063,0.0044303667,0.0045337845,0.0050156438,0.0047196322,0.0045487918,0.0043810373,0.0044816518,0.0045833779,0.0045897542,0.0044519128,0.0039628684,0.0037505615,0.0037390436,0.0035657242,0.0038062714,0.0045948182,0.0054986454,0.0037670194,0.004136466,0.0055765565,0.0060331146,0.0054960935,0.0048277322,0.0038461427,0.0030959973,0.003223218,0.0030770123,0.0030231334,0.0038471553,0.0045786849,0.0051923632,0.0041583884,0.0043312777,0.005543455,0.0068608369,0.0063915341,0.0047626356,0.0033633239,0.0026750749,0.0030606634,0.0032969427,0.0031818259,0.0050888797,0.0068794838,0.0062352661,0.0067276419,0.0070637134,0.0068461159,0.0060424525,0.0059136311,0.0048578829,0.0038276245,0.0035551349,0.0034051363,0.0037735463,0.0039555482,0.0047362712,0.006506538,0.0066753677,0.0053736907,0.0070091672,0.0072829612,0.0063804341,0.0071459799,0.0073725157,0.0062385234,0.0045545986,0.003687911,0.0041146376,0.0046129161,0.005220145,0.0057445746,0.0052090548,0.0064313258,0.0065570991,0.0079724751,0.0105567547,0.0107740797,0.0101103643,0.0081441281,0.0066010538,0.0054056882,0.004668063,0.0045158104,0.0044937893,0.0035524804,0.0031376043,0.0058077993,0.0065230927,0.0074235927,0.0102415951,0.010503958,0.0105336625,0.0095871519,0.0066642114,0.0046835141,0.0042275595,0.0044328915,0.0043310723,0.003730485,0.005431856,0.0047136475,0.0060524638,0.0071879062,0.007162136,0.0063421438,0.0064131026,0.0063514467,0.0051046219,0.0043202373,0.0044239964,0.0044278,0.0040297951,0.0044864421,0.0064711715,0.0039912206,0.0048003257,0.0059931315,0.0048248335,0.0038954082,0.0042083208,0.0046608583,0.0052173836,0.0057671415,0.0060403668,0.0049957451,0.0041000028,0.0040213256,0.0042125853,0.0045164796,0.0050336635,0.005318508,0.0049037808,0.0049218605,0.0055307215,0.0062059048,0.0060379929,0.0065564662,0.0083944183,0.0075436551,0.0053116889,0.0048850849,0.0059170872,0.0051403637,0.0048497836,0.0040896758,0.0044761728,0.0044364063,0.0052329502,0.005273941,0.0039260914,0.0040448038,0.005993241,0.0066382228,0.0061099962,0.0054359087,0.0054837791,0.0048183133,0.0045972476,0.0046128007,0.0049547683,0.0045734202,0.0042965016,0.0046065352,0.0042691766,0.0041180816,0.0050379606,0.0054994132,0.0058418405,0.0046249065,0.0036340514
0.0046056854,0.0045852712,0.0046169343,0.0040752683,0.0033005108,0.0031601454,0.0031033827,0.0033062105,0.0034271576,0.0035584026,0.0039405683,0.004335653,0.0041448651,0.0045647663,0.0043665506,0.0045778207,0.0042346804,0.0035618653,0.0034180172,0.0035404924,0.0036224662,0.0039112358,0.0037028475,0.0034981431,0.0037770451,0.0044300174,0.0045311968,0.0050124018,0.0047138673,0.0045422129,0.0043739495,0.0044762585,0.0045807795,0.0045897942,0.0044519254,0.0039610667,0.003748849,0.0037375803,0.0035664442,0.0038099447,0.0045974217,0.0054975292,0.0037664603,0.0041367509,0.0055781151,0.006037558,0.0054998612,0.0048287432,0.0038458919,0.0030972492,0.0032261668,0.0030809925,0.0030287304,0.0038510798,0.0045798467,0.0051907566,0.0041521965,0.0043269563,0.0055415151,0.0068618213,0.0063907383,0.0047603333,0.0033623637,0.0026759314,0.0030646173,0.0032998635,0.0031842971,0.0050897831,0.0068815644,0.0062336763,0.0067191748,0.0070465468,0.0068309219,0.0060302117,0.0059098154,0.0048584542,0.003826563,0.0035569726,0.0034078218,0.0037763121,0.003956107,0.0047310516,0.0064994139,0.0066672242,0.0053703124,0.0070067858,0.0072841789,0.0063747438,0.0071413009,0.007378079,0.006232087,0.0045537003,0.0036898034,0.0041136038,0.0046091862,0.0052150683,0.0057395659,0.0052022417,0.0064322827,0.00656443,0.0079905121,0.0105795106,0.0107940603,0.0101185162,0.0081461919,0.0065997946,0.005401636,0.0046648798,0.0045126788,0.0044909837,0.0035501835,0.0031372516,0.0058119707,0.0065349583,0.0074392576,0.0102523351,0.0105180154,0.0105487462,0.0095915776,0.006668773,0.0046811872,0.0042250231,0.0044295816,0.0043273801,0.003730552,0.00543383,0.0047107283,0.0060498863,0.0071927165,0.007169982,0.0063509732,0.0064155795,0.0063482909,0.0051016277,0.0043167607,0.0044204816,0.0044251624,0.0040280339,0.0044849943,0.0064694374,0.0039864429,0.0047942656,0.0059944405,0.004824264,0.0038988302,0.0042086961,0.004657933,0.0052130627,0.0057629105,0.0060379785,0.0049960585,0.0041015404,0.0040232758,0.0042142174,0.0045119654,0.0050338106,0.0053199306,0.0049010203,0.0049223658,0.0055305813,0.0062117493,0.0060433592,0.0065652439,0.0084085399,0.0075563001,0.0053191255,0.0048848609,0.0059119202,0.0051403898,0.0048524863,0.0040909052,0.0044756648,0.0044345614,0.0052334252,0.0052800267,0.0039288495,0.0040531182,0.0059994166,0.006642655,0.0061151632,0.0054372186,0.0054787593,0.0048156017,0.0045971014,0.0046121539,0.0049530971,0.00457031,0.00429352,0.0046068649,0.0042699021,0.004120863,0.0050412798,0.0055016088,0.0058429483,0.0046241204,0.0036342738
0.0046056854,0.0045852712,0.0046169343,0.0040752683,0.0033005108,0.0031601454,0.0031033827,0.0033062105,0.0034271576,0.0035584026,0.0039405683,0.004335653,0.0041448651,0.0045647663,0.0043665506,0.0045778207,0.0042346804,0.0035618653,0.0034180172,0.0035404924,0.0036224662,0.0039112358,0.0037028475,0.0034981431,0.0037770451,0.0044300174,0.0045311968,0.0050124018,0.0047138673,0.0045422129,0.0043739495,0.0044762585,0.0045807795,0.0045897942,0.0044519254,0.0039610667,0.003748849,0.0037375803,0.0035664442,0.0038099447,0.0045974217,0.0054975292,0.0037664603,0.0041367509,0.0055781151,0.006037558,0.0054998612,0.0048287432,0.0038458919,0.0030972492,0.0032261668,0.0030809925,0.0030287304,0.0038510798,0.0045798467,0.0051907566,0.0041521965,0.0043269563,0.0055415151,0.0068618213,0.0063907383,0.0047603333,0.0033623637,0.0026759314,0.0030646173,0.0032998635,0.0031842971,0.0050897831,0.0068815644,0.0062336763,0.0067191748,0.0070465468,0.0068309219,0.0060302117,0.0059098154,0.0048584542,0.003826563,0.0035569726,0.0034078218,0.0037763121,0.003956107,0.0047310516,0.0064994139,0.0066672242,0.0053703124,0.0070067858,0.0072841789,0.0063747438,0.0071413009,0.007378079,0.006232087,0.0045537003,0.0036898034,0.0041136038,0.0046091862,0.0052150683,0.0057395659,0.0052022417,0.0064322827,0.00656443,0.0079905121,0.0105795106,0.0107940603,0.0101185162,0.0081461919,0.0065997946,0.005401636,0.0046648798,0.0045126788,0.0044909837,0.0035501835,0.0031372516,0.0058119707,0.0065349583,0.0074392576,0.0102523351,0.0105180154,0.0105487462,0.0095915776,0.006668773,0.0046811872,0.0042250231,0.0044295816,0.0043273801,0.003730552,0.00543383,0.0047107283,0.0060498863,0.0071927165,0.007169982,0.0063509732,0.0064155795,0.0063482909,0.0051016277,0.0043167607,0.0044204816,0.0044251624,0.0040280339,0.0044849943,0.0064694374,0.0039864429,0.0047942656,0.0059944405,0.004824264,0.0038988302,0.0042086961,0.004657933,0.0052130627,0.0057629105,0.0060379785,0.0049960585,0.0041015404,0.0040232758,0.0042142174,0.0045119654,0.0050338106,0.0053199306,0.0049010203,0.0049223658,0.0055305813,0.0062117493,0.0060433592,0.0065652439,0.0084085399,0.0075563001,0.0053191255,0.0048848609,0.0059119202,0.0051403898,0.0048524863,0.0040909052,0.0044756648,0.0044345614,0.0052334252,0.0052800267,0.0039288495,0.0040531182,0.0059994166,0.006642655,0.0061151632,0.0054372186,0.0054787593,0.0048156017,0.0045971014,0.0046121539,0.0049530971,0.00457031,0.00429352,0.0046068649,0.0042699021,0.004120863,0.0050412798,0.0055016088,0.0058429483,0.0046241204,0.0036342738
0.0046056854,0.0045852712,0.0046169343,0.0040752683,0.0033005108,0.0031601454,0.0031033827,0.0033062105,0.0034271576,0.0035584026,0.0039405683,0.004335653,0.0041448651,0.0045647663,0.0043665506,0.0045778207,0.0042346804,0.0035618653,0.0034180172,0.0035404924,0.0036224662,0.0039112358,0.0037028475,0.0034981431,0.0037770451,0.0044300174,0.0045311968,0.0050124018,0.0047138673,0.0045422129,0.0043739495,0.0044762585,0.0045807795,0.0045897942,0.0044519254,0.0039610667,0.003748849,0.0037375803,0.0035664442,0.0038099447,0.0045974217,0.0054975292,0.0037664603,0.0041367509,0.0055781151,0.006037558,0.0054998612,0.0048287432,0.0038458919,0.0030972492,0.0032261668,0.0030809925,0.0030287304,0.0038510798,0.0045798467,0.0051907566,0.0041521965,0.0043269563,0.0055415151,0.0068618213,0.0063907383,0.0047603333,0.0033623637,0.0026759314,0.0030646173,0.0032998635,0.0031842971,0.0050897831,0.0068815644,0.0062336763,0.0067191748,0.0070465468,0.0068309219,0.0060302117,0.0059098154,0.0048584542,0.003826563,0.0035569726,0.0034078218,0.0037763121,0.003956107,0.0047310516,0.0064994139,0.0066672242,0.0053703124,0.0070067858,0.0072841789,0.0063747438,0.0071413009,0.007378079,0.006232087,0.0045537003,0.0036898034,0.0041136038,0.0046091862,0.0052150683,0.0057395659,0.0052022417,0.0064322827,0.00656443,0.0079905121,0.0105795106,0.0107940603,0.0101185162,0.0081461919,0.0065997946,0.005401636,0.0046648798,0.0045126788,0.0044909837,0.0035501835,0.0031372516,0.0058119707,0.0065349583,0.0074392576,0.0102523351,0.0105180154,0.0105487462,0.0095915776,0.006668773,0.0046811872,0.0042250231,0.0044295816,0.0043273801,0.003730552,0.00543383,0.0047107283,0.0060498863,0.0071927165,0.007169982,0.0063509732,0.0064155795,0.0063482909,0.0051016277,0.0043167607,0.0044204816,0.0044251624,0.0040280339,0.0044849943,0.0064694374,0.0039864429,0.0047942656,0.0059944405,0.004824264,0.0038988302,0.0042086961,0.004657933,0.0052130627,0.0057629105,0.0060379785,0.0049960585,0.0041015404,0.0040232758,0.0042142174,0.0045119654,0.0050338106,0.0053199306,0.0049010203,0.0049223658,0.0055305813,0.0062117493,0.0060433592,0.0065652439,0.0084085399,0.0075563001,0.0053191255,0.0048848609,0.0059119202,0.0051403898,0.0048524863,0.0040909052,0.0044756648,0.0044345614,0.0052334252,0.0052800267,0.0039288495,0.0040531182,0.0059994166,0.006642655,0.0061151632,0.0054372186,0.0054787593,0.0048156017,0.0045971014,0.0046121539,0.0049530971,0.00457031,0.00429352,0.0046068649,0.0042699021,0.004120863,0.0050412798,0.0055016088,0.0058429483,0.0046241204,0.0036342738
0.0046056854,0.0045852712,0.0046169343,0.0040752683,0.0033005108,0.0031601454,0.0031033827,0.0033062105,0.0034271576,0.0035584026,0.0039405683,0.004335653,0.0041448651,0.0045647663,0.0043665506,0.0045778207,0.0042346804,0.0035618653,0.0034180172,0.0035404924,0.0036224662,0.0039112358,0.0037028475,0.0034981431,0.0037770451,0.0044300174,0.0045311968,0.0050124018,0.0047138673,0.0045422129,0.0043739495,0.0044762585,0.0045807795,0.0045897942,0.0044519254,0.0039610667,0.003748849,0.0037375803,0.0035664442,0.0038099447,0.0045974217,0.0054975292,0.0037664603,0.0041367509,0.0055781151,0.006037558,0.0054998612,0.0048287432,0.0038458919,0.0030972492,0.0032261668,0.0030809925,0.0030287304,0.0038510798,0.0045798467,0.0051907566,0.0041521965,0.0043269563,0.0055415151,0.0068618213,0.0063907383,0.0047603333,0.0033623637,0.0026759314,0.0030646173,0.0032998635,0.0031842971,0.0050897831,0.0068815644,0.0062336763,0.0067191748,0.0070465468,0.0068309219,0.0060302117,0.0059098154,0.0048584542,0.003826563,0.0035569726,0.0034078218,0.0037763121,0.003956107,0.0047310516,0.0064994139,0.0066672242,0.0053703124,0.0070067858,0.0072841789,0.0063747438,0.0071413009,0.007378079,0.006232087,0.0045537003,0.0036898034,0.0041136038,0.0046091862,0.0052150683,0.0057395659,0.0052022417,0.0064322827,0.00656443,0.0079905121,0.0105795106,0.0107940603,0.0101185162,0.0081461919,0.0065997946,0.005401636,0.0046648798,0.0045126788,0.0044909837,0.0035501835,0.0031372516,0.0058119707,0.0065349583,0.0074392576,0.0102523351,0.0105180154,0.0105487462,0.0095915776,0.006668773,0.0046811872,0.0042250231,0.0044295816,0.0043273801,0.003730552,0.00543383,0.0047107283,0.0060498863,0.0071927165,0.007169982,0.0063509732,0.0064155795,0.0063482909,0.0051016277,0.0043167607,0.0044204816,0.0044251624,0.0040280339,0.0044849943,0.0064694374,0.0039864429,0.0047942656,0.0059944405,0.004824264,0.0038988302,0.0042086961,0.004657933,0.0052130627,0.0057629105,0.0060379785,0.0049960585,0.0041015404,0.0040232758,0.0042142174,0.0045119654,0.0050338106,0.0053199306,0.0049010203,0.0049223658,0.0055305813,0.0062117493,0.0060433592,0.0065652439,0.0084085399,0.0075563001,0.0053191255,0.0048848609,0.0059119202,0.0051403898,0.0048524863,0.0040909052,0.0044756648,0.0044345614,0.0052334252,0.0052800267,0.0039288495,0.0040531182,0.0059994166,0.006642655,0.0061151632,0.0054372186,0.0054787593,0.0048156017,0.0045971014,0.0046121539,0.0049530971,0.00457031,0.00429352,0.0046068649,0.0042699021,0.004120863,0.0050412798,0.0055016088,0.0058429483,0.0046241204,0.0036342738
0.0038476773,0.0042508696,0.0039728205,0.0038229146,0.00436565,0.0047862935,0.0053826007,0.0056394045,0.0047679935,0.0038384083,0.0036007864,0.0036793645,0.0031413266,0.0030486481,0.0040534227,0.0044326093,0.0042407434,0.0040218434,0.0042095305,0.0048072883,0.0055405363,0.0052408651,0.004165146,0.0038393035,0.0039054595,0.0038926119,0.003529449,0.0034798156,0.0043976912,0.0048450916,0.0048764972,0.0044204365,0.0043496513,0.0049297675,0.005005178,0.0037825324,0.003084746,0.0036578104,0.0043673287,0.0045443196,0.00395117,0.0037485603,0.0045135501,0.0050226753,0.0052543776,0.0047212401,0.0046940451,0.0049494421,0.0043486184,0.0030466707,0.0025778436,0.003362573,0.0044731544,0.0048564058,0.0038888084,0.0034599153,0.0041490467,0.0047573028,0.0048334892,0.0045703962,0.0046899407,0.0048133531,0.0044720494,0.0033557094,0.0026413591,0.0031244878,0.0039061669,0.0042892089,0.0036117043,0.0036397427,0.0040583657,0.0043939915,0.0045135962,0.0045815413,0.004880874,0.0056291707,0.0056524137,0.0045322892,0.004075882,0.0042476733,0.0044169147,0.0048355656,0.0049456847,0.0046759835,0.0044765621,0.0046709469,0.0047330176,0.0047607799,0.0049983338,0.0068478482,0.0073016258,0.0056741061,0.0055572852,0.0055305529,0.0053188638,0.0054290108,0.0064931642,0.0057224003,0.0078231934,0.0103278942,0.0113402884,0.0088456254,0.0065601533,0.0062640286,0.0076885838,0.0084764492,0.0086254254,0.0076169083,0.0058581699,0.0061856564,0.0073921969,0.0069857445,0.0070558642,0.0091350637,0.0091866078,0.0079162521,0.0058207521,0.0054728864,0.0061409515,0.0066722278,0.0072543388,0.0075159543,0.0067432052,0.0055912342,0.0057112938,0.0058616837,0.0050433497,0.0063084876,0.0071166996,0.006592025,0.0049022674,0.0042251679,0.0045892256,0.0050037783,0.0063550528,0.0071921111,0.0058754622,0.0042147273,0.0037113405,0.0055968822,0.0042173667,0.0052912021,0.0063373195,0.0059987241,0.0045421454,0.0040819668,0.0045716125,0.0052296733,0.0066932379,0.0068972921,0.0048525934,0.0036231067,0.0033707921,0.0059051896,0.0043365392,0.0059993491,0.0073411646,0.0065797893,0.0046491134,0.0039789486,0.0045364629,0.0053004483,0.0060871192,0.0058234781,0.004793867,0.0037534561,0.0035187232,0.0049067605,0.0042511513,0.0059797717,0.0068144142,0.0053924862,0.0040423749,0.0049213362,0.0062688035,0.0061547118,0.005065986,0.0042228764,0.0039297449,0.0038575996,0.0037670182,0.0051941425,0.0041759978,0.0054643527,0.0058059092,0.0041359216,0.0035932579,0.0055901296,0.0070600989,0.0066262535,0.0047916914,0.0035581796,0.0033588423,0.003745561,0.0038897113,0.0058871312
0.0038535111,0.0042560231,0.0039783362,0.0038271889,0.0043714941,0.0047928835,0.0053878608,0.0056471159,0.0047749411,0.0038434286,0.0036069306,0.0036860418,0.0031442812,0.0030525445,0.0040595261,0.0044371849,0.0042439597,0.0040238011,0.0042125536,0.004812215,0.0055471607,0.0052490211,0.0041714022,0.0038455352,0.0039110072,0.0038986017,0.0035341452,0.0034850736,0.0044023702,0.0048454497,0.0048741396,0.0044199866,0.0043508569,0.0049296739,0.0050071846,0.0037880791,0.0030874622,0.0036595049,0.0043671355,0.0045483243,0.0039569992,0.0037524996,0.0045160046,0.0050203749,0.00525006,0.0047202865,0.004696189,0.0049501886,0.0043504457,0.0030508924,0.0025802883,0.0033617232,0.0044722292,0.0048605721,0.0038954748,0.0034616285,0.0041487962,0.0047540329,0.0048289299,0.004566011,0.0046892385,0.00481475,0.0044733966,0.0033602254,0.0026447175,0.003125899,0.0039094151,0.0042983759,0.0036204837,0.0036442711,0.0040562614,0.0043907515,0.0045121233,0.0045781392,0.0048796088,0.0056304852,0.005652261,0.0045330152,0.004079964,0.0042525167,0.0044246935,0.004845324,0.0049557174,0.004681305,0.0044735987,0.0046684979,0.0047349571,0.0047594015,0.0049983407,0.0068493071,0.0072989822,0.0056659086,0.0055520725,0.0055368636,0.0053262291,0.0054324553,0.0064991214,0.0057229302,0.007819728,0.0103176832,0.0113198627,0.0088287089,0.006551038,0.0062511167,0.0076719532,0.0084609371,0.0086068911,0.007607908,0.0058592684,0.0061871745,0.007403654,0.0069957874,0.007052185,0.0091203079,0.0091652339,0.0078976648,0.0058125299,0.0054639676,0.0061306106,0.006668583,0.0072479639,0.0075105471,0.0067372052,0.0055851066,0.0057165595,0.0058736382,0.0050422535,0.0063035204,0.0071160253,0.0065915771,0.0048994445,0.0042205779,0.004584589,0.0049952674,0.0063424455,0.0071838051,0.0058660093,0.0042069792,0.0037138246,0.0056052376,0.0042153611,0.0052888258,0.0063448725,0.00599876,0.0045392923,0.004078723,0.0045697116,0.0052218176,0.0066794008,0.0068900906,0.0048471033,0.0036211764,0.0033739342,0.0059089772,0.0043378845,0.0060029756,0.007344998,0.0065765711,0.0046464265,0.0039779115,0.0045324601,0.005299293,0.0060870503,0.0058251307,0.0047947532,0.0037566754,0.0035251181,0.0049156118,0.0042548515,0.0059799836,0.0068099387,0.0053922483,0.0040449183,0.0049193595,0.0062718256,0.0061594187,0.005071192,0.0042245868,0.0039277831,0.003862381,0.0037732581,0.0051928507,0.0041759484,0.0054598371,0.0058025983,0.0041400236,0.0035962267,0.0055880276,0.0070590461,0.0066224658,0.0047926609,0.0035596462,0.0033560158,0.003748059,0.0038942567,0.0058852001
0.0038476773,0.0042508696,0.0039728205,0.0038229146,0.00436565,0.0047862935,0.0053826007,0.0056394045,0.0047679935,0.0038384083,0.0036007864,0.0036793645,0.0031413266,0.0030486481,0.0040534227,0.0044326093,0.0042407434,0.0040218434,0.0042095305,0.0048072883,0.0055405363,0.0052408651,0.004165146,0.0038393035,0.0039054595,0.0038926119,0.003529449,0.0034798156,0.0043976912,0.0048450916,0.0048764972,0.0044204365,0.0043496513,0.0049297675,0.005005178,0.0037825324,0.003084746,0.0036578104,0.0043673287,0.0045443196,0.00395117,0.0037485603,0.0045135501,0.0050226753,0.0052543776,0.0047212401,0.0046940451,0.0049494421,0.0043486184,0.0030466707,0.0025778436,0.003362573,0.0044731544,0.0048564058,0.0038888084,0.0034599153,0.0041490467,0.0047573028,0.0048334892,0.0045703962,0.0046899407,0.0048133531,0.0044720494,0.0033557094,0.0026413591,0.0031244878,0.0039061669,0.0042892089,0.0036117043,0.0036397427,0.0040583657,0.0043939915,0.0045135962,0.0045815413,0.004880874,0.0056291707,0.0056524137,0.0045322892,0.004075882,0.0042476733,0.0044169147,0.0048355656,0.0049456847,0.0046759835,0.0044765621,0.0046709469,0.0047330176,0.0047607799,0.0049983338,0.0068478482,0.0073016258,0.0056741061,0.0055572852,0.0055305529,0.0053188638,0.0054290108,0.0064931642,0.0057224003,0.0078231934,0.0103278942,0.0113402884,0.0088456254,0.0065601533,0.0062640286,0.0076885838,0.0084764492,0.0086254254,0.0076169083,0.0058581699,0.0061856564,0.0073921969,0.0069857445,0.0070558642,0.0091350637,0.0091866078,0.0079162521,0.0058207521,0.0054728864,0.0061409515,0.0066722278,0.0072543388,0.0075159543,0.0067432052,0.0055912342,0.0057112938,0.0058616837,0.0050433497,0.0063084876,0.0071166996,0.006592025,0.0049022674,0.0042251679,0.0045892256,0.0050037783,0.0063550528,0.0071921111,0.0058754622,0.0042147273,0.0037113405,0.0055968822,0.0042173667,0.0052912021,0.0063373195,0.0059987241,0.0045421454,0.0040819668,0.0045716125,0.0052296733,0.0066932379,0.0068972921,0.0048525934,0.0036231067,0.0033707921,0.0059051896,0.0043365392,0.0059993491,0.0073411646,0.0065797893,0.0046491134,0.0039789486,0.0045364629,0.0053004483,0.0060871192,0.0058234781,0.004793867,0.0037534561,0.0035187232,0.0049067605,0.0042511513,0.0059797717,0.0068144142,0.0053924862,0.0040423749,0.0049213362,0.0062688035,0.0061547118,0.005065986,0.0042228764,0.0039297449,0.0038575996,0.0037670182,0.0051941425,0.0041759978,0.0054643527,0.0058059092,0.0041359216,0.0035932579,0.0055901296,0.0070600989,0.0066262535,0.0047916914,0.0035581796,0.0033588423,0.003745561,0.0038897113,0.0058871312
0.0038476773,0.0042508696,0.0039728205,0.0038229146,0.00436565,0.0047862935,0.0053826007,0.0056394045,0.0047679935,0.0038384083,0.0036007864,0.0036793645,0.0031413266,0.0030486481,0.0040534227,0.0044326093,0.0042407434,0.0040218434,0.0042095305,0.0048072883,0.0055405363,0.0052408651,0.004165146,0.0038393035,0.0039054595,0.0038926119,0.003529449,0.0034798156,0.0043976912,0.0048450916,0.0048764972,0.0044204365,0.0043496513,0.0049297675,0.005005178,0.0037825324,0.003084746,0.0036578104,0.0043673287,0.0045443196,0.00395117,0.0037485603,0.0045135501,0.0050226753,0.0052543776,0.0047212401,0.0046940451,0.0049494421,0.0043486184,0.0030466707,0.0025778436,0.003362573,0.0044731544,0.0048564058,0.0038888084,0.0034599153,0.0041490467,0.0047573028,0.0048334892,0.0045703962,0.0046899407,0.0048133531,0.0044720494,0.0033557094,0.0026413591,0.0031244878,0.0039061669,0.0042892089,0.0036117043,0.0036397427,0.0040583657,0.0043939915,0.0045135962,0.0045815413,0.004880874,0.0056291707,0.0056524137,0.0045322892,0.004075882,0.0042476733,0.0044169147,0.0048355656,0.0049456847,0.0046759835,0.0044765621,0.0046709469,0.0047330176,0.0047607799,0.0049983338,0.0068478482,0.0073016258,0.0056741061,0.0055572852,0.0055305529,0.0053188638,0.0054290108,0.0064931642,0.0057224003,0.0078231934,0.0103278942,0.0113402884,0.0088456254,0.0065601533,0.0062640286,0.0076885838,0.0084764492,0.0086254254,0.0076169083,0.0058581699,0.0061856564,0.0073921969,0.0069857445,0.0070558642,0.0091350637,0.0091866078,0.0079162521,0.0058207521,0.0054728864,0.0061409515,0.0066722278,0.0072543388,0.0075159543,0.0067432052,0.0055912342,0.0057112938,0.0058616837,0.0050433497,0.0063084876,0.0071166996,0.006592025,0.0049022674,0.0042251679,0.0045892256,0.0050037783,0.0063550528,0.0071921111,0.0058754622,0.0042147273,0.0037113405,0.0055968822,0.0042173667,0.0052912021,0.0063373195,0.0059987241,0.0045421454,0.0040819668,0.0045716125,0.0052296733,0.0066932379,0.0068972921,0.0048525934,0.0036231067,0.0033707921,0.0059051896,0.0043365392,0.0059993491,0.0073411646,0.0065797893,0.0046491134,0.0039789486,0.0045364629,0.0053004483,0.0060871192,0.0058234781,0.004793867,0.0037534561,0.0035187232,0.0049067605,0.0042511513,0.0059797717,0.0068144142,0.0053924862,0.0040423749,0.0049213362,0.0062688035,0.0061547118,0.005065986,0.0042228764,0.0039297449,0.0038575996,0.0037670182,0.0051941425,0.0041759978,0.0054643527,0.0058059092,0.0041359216,0.0035932579,0.0055901296,0.0070600989,0.0066262535,0.0047916914,0.0035581796,0.0033588423,0.003745561,0.0038897113,0.0058871312
0.0038476773,0.0042508696,0.0039728205,0.0038229146,0.00436565,0.0047862935,0.0053826007,0.0056394045,0.0047679935,0.0038384083,0.0036007864,0.0036793645,0.0031413266,0.0030486481,0.0040534227,0.0044326093,0.0042407434,0.0040218434,0.0042095305,0.0048072883,0.0055405363,0.0052408651,0.004165146,0.0038393035,0.0039054595,0.0038926119,0.003529449,0.0034798156,0.0043976912,0.0048450916,0.0048764972,0.0044204365,0.0043496513,0.0049297675,0.005005178,0.0037825324,0.003084746,0.0036578104,0.0043673287,0.0045443196,0.00395117,0.0037485603,0.0045135501,0.0050226753,0.0052543776,0.0047212401,0.0046940451,0.0049494421,0.0043486184,0.0030466707,0.0025778436,0.003362573,0.0044731544,0.0048564058,0.0038888084,0.0034599153,0.0041490467,0.0047573028,0.0048334892,0.0045703962,0.0046899407,0.0048133531,0.0044720494,0.0033557094,0.0026413591,0.0031244878,0.0039061669,0.0042892089,0.0036117043,0.0036397427,0.0040583657,0.0043939915,0.0045135962,0.0045815413,0.004880874,0.0056291707,0.0056524137,0.0045322892,0.004075882,0.0042476733,0.0044169147,0.0048355656,0.0049456847,0.0046759835,0.0044765621,0.0046709469,0.0047330176,0.0047607799,0.0049983338,0.0068478482,0.0073016258,0.0056741061,0.0055572852,0.0055305529,0.0053188638,0.0054290108,0.0064931642,0.0057224003,0.0078231934,0.0103278942,0.0113402884,0.0088456254,0.0065601533,0.0062640286,0.0076885838,0.0084764492,0.0086254254,0.0076169083,0.0058581699,0.0061856564,0.0073921969,0.0069857445,0.0070558642,0.0091350637,0.0091866078,0.0079162521,0.0058207521,0.0054728864,0.0061409515,0.0066722278,0.0072543388,0.0075159543,0.0067432052,0.0055912342,0.0057112938,0.0058616837,0.0050433497,0.0063084876,0.0071166996,0.006592025,0.0049022674,0.0042251679,0.0045892256,0.0050037783,0.0063550528,0.0071921111,0.0058754622,0.0042147273,0.0037113405,0.0055968822,0.0042173667,0.0052912021,0.0063373195,0.0059987241,0.0045421454,0.0040819668,0.0045716125,0.0052296733,0.0066932379,0.0068972921,0.0048525934,0.0036231067,0.0033707921,0.0059051896,0.0043365392,0.0059993491,0.0073411646,0.0065797893,0.0046491134,0.0039789486,0.0045364629,0.0053004483,0.0060871192,0.0058234781,0.004793867,0.0037534561,0.0035187232,0.0049067605,0.0042511513,0.0059797717,0.0068144142,0.0053924862,0.0040423749,0.0049213362,0.0062688035,0.0061547118,0.005065986,0.0042228764,0.0039297449,0.0038575996,0.0037670182,0.0051941425,0.0041759978,0.0054643527,0.0058059092,0.0041359216,0.0035932579,0.0055901296,0.0070600989,0.0066262535,0.0047916914,0.0035581796,0.0033588423,0.003745561,0.0038897113,0.0058871312
